#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	1000...3000
#Windows=	6
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Standard
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-65
#Instrument=	ARAMIS
#Detector=	Andor CCD
#Objective=	x100
#Grating=	1800
#Filter=	100%
#Laser (nm)=	633
#Slit=	100
#Location=	Micro
#Range=	Visible
#StageXY=	Marzhauser
#X (µm)=	6146.2
#Y (µm)=	-799.7
#Full time(mm:ss)=	2:42
#Project=	
#Sample=	
#Site=	
#Title=	Gr_YC_1
#Remark=	
#Date=	02.07.2025 13:42
#Acquired=	02.07.2025 13:42:36
2523.59	-3.14428
2523.93	-3.13209
2524.27	-3.19587
2524.62	-3.18685
2524.96	-3.23571
2525.3	-3.15982
2525.64	-3.08641
2525.99	-3.05203
2526.33	-3.25981
2526.67	-3.41189
2527.01	-3.57697
2527.36	-3.78571
2527.7	-3.72196
2528.04	-3.70015
2528.38	-3.66079
2528.73	-3.62463
2529.07	-3.58336
2529.41	-3.49758
2529.75	-3.40576
2530.1	-3.29418
2530.44	-3.1787
2530.78	-3.03124
2531.12	-2.93772
2531.47	-2.96839
2531.81	-2.98697
2532.15	-2.92694
2532.49	-2.87078
2532.83	-2.76187
2533.17	-2.66161
2533.52	-2.62031
2533.86	-2.62671
2534.2	-2.74824
2534.54	-2.887
2534.88	-3.16862
2535.22	-3.22569
2535.57	-3.24605
2535.91	-2.85026
2536.25	-2.62477
2536.59	-2.11089
2536.93	-2.31883
2537.27	-2.71591
2537.61	-3.14479
2537.96	-3.04164
2538.3	-2.97018
2538.64	-2.98396
2538.98	-3.06383
2539.32	-3.14158
2539.66	-3.34258
2540	-3.34909
2540.34	-3.19828
2540.68	-3.03124
2541.03	-2.87276
2541.37	-2.68107
2541.71	-2.43178
2542.05	-2.16165
2542.39	-2.15605
2542.73	-2.15722
2543.07	-2.24505
2543.41	-2.15864
2543.75	-1.9712
2544.09	-1.85185
2544.43	-1.80875
2544.77	-1.79084
2545.11	-1.79811
2545.45	-1.79927
2545.79	-1.71985
2546.13	-1.73025
2546.47	-1.7995
2546.81	-1.88634
2547.15	-1.92977
2547.49	-1.9298
2547.83	-1.99303
2548.17	-2.16081
2548.51	-2.37101
2548.85	-2.58101
2549.19	-2.70475
2549.53	-2.79803
2549.87	-2.78404
2550.21	-2.68473
2550.55	-2.44184
2550.89	-2.03132
2551.23	-1.5234
2551.57	-0.843815
2551.91	-0.709027
2552.25	-0.726567
2552.26	-0.716137
2552.62	-0.753569
2552.97	-0.809712
2553.32	-0.845438
2553.68	-0.788016
2554.03	-0.700529
2554.38	-0.696109
2554.73	-0.61871
2555.09	-0.680611
2555.44	-1.10937
2555.79	-1.40158
2556.14	-1.65395
2556.49	-1.71039
2556.85	-1.58091
2557.2	-1.45228
2557.55	-1.45676
2557.9	-1.80296
2558.26	-2.39714
2558.61	-2.85962
2558.96	-3.23164
2559.31	-3.5078
2559.66	-3.65999
2560.02	-3.43503
2560.37	-2.66567
2560.72	-2.11398
2561.07	-2.68372
2561.42	-1.81132
2561.77	-1.32113
2562.13	-0.264265
2562.48	0.339106
2562.83	0.966113
2563.18	1.27222
2563.53	1.28417
2563.88	1.09061
2564.23	0.582161
2564.59	-0.148315
2564.94	-0.919286
2565.29	-1.67437
2565.64	-2.82872
2565.99	-3.73129
2566.34	-2.4087
2566.69	-1.88859
2567.04	-0.922221
2567.4	-0.246591
2567.75	0.255614
2568.1	0.379865
2568.45	0.65039
2568.8	1.10875
2569.15	1.54065
2569.5	2.05186
2569.85	2.34677
2570.2	1.94174
2570.55	1.62567
2570.9	1.55454
2571.25	1.64071
2571.6	2.18727
2571.95	2.51458
2572.3	2.70512
2572.66	2.76453
2573.01	2.81162
2573.36	2.90067
2573.71	2.83254
2574.06	2.83505
2574.41	2.71689
2574.76	2.64549
2575.11	2.46328
2575.46	2.41454
2575.81	2.34897
2576.16	2.41705
2576.51	2.38442
2576.86	2.45915
2577.21	2.68835
2577.56	2.94329
2577.9	3.22607
2578.25	3.54302
2578.6	3.86803
2578.95	4.1996
2579.3	4.55359
2579.65	4.77607
2580	5.07327
2580.35	5.18642
2580.7	5.29455
2581.05	5.31559
2581.4	5.29149
2581.75	5.24036
2582.1	5.54928
2582.45	6.10798
2582.8	6.53331
2583.15	6.71736
2583.49	6.8957
2583.84	7.17398
2584.19	7.44319
2584.54	7.85253
2584.89	8.31494
2585.24	8.65242
2585.59	8.95117
2585.94	9.28659
2586.28	9.56203
2586.63	9.77595
2586.98	9.96389
2587.33	10.0936
2587.68	10.0499
2588.03	10.1996
2588.38	10.3085
2588.72	10.6642
2589.07	10.9478
2589.42	11.2731
2589.77	11.614
2590.12	11.9257
2590.47	12.1975
2590.81	12.4978
2591.16	12.7383
2591.51	13.0679
2591.86	13.4465
2592.21	13.85
2592.55	14.1607
2592.9	14.4405
2593.25	14.604
2593.6	14.9103
2593.94	15.172
2594.29	15.6857
2594.64	16.2538
2594.99	16.9331
2595.33	17.5457
2595.68	18.6348
2596.03	19.7861
2596.38	21.0524
2596.73	22.3715
2597.07	23.5084
2597.42	24.6772
2597.77	25.5363
2598.11	26.4552
2598.46	27.3433
2598.81	28.0506
2599.16	28.829
2599.5	29.1221
2599.85	29.5261
2600.2	30.0422
2600.54	30.91
2600.89	31.7411
2601.24	32.988
2601.58	34.2622
2601.93	35.4394
2602.28	36.6252
2602.62	37.5374
2602.97	38.5278
2603.32	39.6935
2603.66	40.737
2604.01	41.7385
2604.36	42.641
2604.7	43.9429
2605.05	45.1353
2605.4	46.4074
2605.74	47.7275
2606.09	49.7365
2606.43	52.3067
2606.78	54.0313
2607.13	55.5872
2607.47	57.4788
2607.82	59.2317
2608.16	61.1109
2608.51	62.7916
2608.86	64.4456
2609.2	66.2371
2609.55	67.6944
2609.89	69.4297
2610.24	71.1779
2610.59	73.1738
2610.93	75.5444
2611.28	77.7757
2611.62	80.3061
2611.97	82.9116
2612.31	85.1637
2612.66	87.2812
2613	89.6529
2613.35	92.0817
2613.7	94.3426
2614.04	96.6054
2614.39	98.8406
2614.73	100.976
2615.08	103.53
2615.42	105.934
2615.77	108.078
2616.11	110.221
2616.46	112.626
2616.8	115.109
2617.15	117.234
2617.49	119.322
2617.84	121.218
2618.18	122.636
2618.52	123.415
2618.87	123.503
2619.21	124.487
2619.56	125.699
2619.9	127.883
2620.25	129.25
2620.59	130.493
2620.94	131.578
2621.28	132.642
2621.63	133.785
2621.97	134.691
2622.31	135.069
2622.66	134.93
2623	135.39
2623.35	135.683
2623.69	135.257
2624.03	135.225
2624.38	134.654
2624.72	134.103
2625.07	133.577
2625.41	132.85
2625.75	131.966
2626.1	131.11
2626.44	130.074
2626.78	128.905
2627.13	127.637
2627.47	125.988
2627.82	124.019
2628.16	121.529
2628.5	119.154
2628.85	117.065
2629.19	115.172
2629.53	113.514
2629.88	112.077
2630.22	110.897
2630.56	109.918
2630.91	108.838
2631.25	107.73
2631.59	106.721
2631.94	105.785
2632.28	105.117
2632.62	104.333
2632.96	103.417
2633.31	100.96
2633.65	98.8373
2633.99	96.7791
2634.34	95.0291
2634.68	93.3682
2635.02	91.5261
2635.36	89.826
2635.71	87.3631
2636.05	84.8577
2636.39	82.0392
2636.73	79.1392
2637.08	76.1855
2637.42	73.4122
2637.76	70.7752
2638.1	68.122
2638.45	65.7831
2638.79	63.3744
2639.13	61.0947
2639.47	58.9162
2639.81	57.0774
2640.16	55.5956
2640.5	54.0808
2640.84	52.5782
2641.18	51.2114
2641.52	49.9299
2641.87	48.4376
2642.21	46.9145
2642.55	45.4875
2642.89	44.1091
2643.23	42.5341
2643.57	41.0856
2643.92	39.9956
2644.26	38.9288
2644.6	37.4921
2644.94	36.0805
2645.28	34.8931
2645.62	33.4962
2645.96	32.3736
2646.31	31.323
2646.65	30.4666
2646.99	29.3545
2647.33	28.166
2647.67	26.7605
2648.01	25.5896
2648.35	24.4554
2648.69	23.4628
2649.03	22.5469
2649.38	21.9425
2649.72	21.6151
2650.06	21.2391
2650.4	21.0551
2650.74	20.8469
2651.08	20.428
2651.42	19.8689
2651.76	19.1801
2652.1	18.3286
2652.44	17.5237
2652.78	16.5855
2653.12	15.7556
2653.46	14.9522
2653.8	14.2014
2654.14	13.5384
2654.48	13.0788
2654.82	12.5767
2655.16	12.1692
2655.5	11.622
2655.84	11.2315
2656.18	10.9002
2656.52	10.7311
2656.86	10.802
2657.2	10.938
2657.54	11.253
2657.88	11.3193
2658.22	11.1791
2658.56	11.1074
2658.9	10.8545
2659.24	10.6152
2659.58	10.1882
2659.92	9.81473
2660.26	9.39301
2660.6	8.96434
2660.94	8.59204
2661.28	8.31871
2661.62	8.00749
2661.96	7.59204
2662.3	7.12544
2662.64	6.76437
2662.98	6.58571
2663.32	6.20174
2663.65	5.93126
2663.99	5.6248
2664.33	5.18782
2664.67	4.81364
2665.01	4.50849
2665.35	4.29428
2665.69	4.0281
2666.03	3.8505
2666.37	3.52676
2666.7	3.21949
2667.04	2.96848
2667.38	2.90662
2667.72	2.93239
2668.06	2.99515
2668.4	3.10464
2668.74	3.17819
2669.07	3.31759
2669.41	2.94165
2669.75	2.39009
2670.09	1.85723
2670.43	1.5326
2670.77	1.39349
2671.1	1.246
2671.44	1.09105
2671.78	1.07393
2672.12	1.0979
2672.46	1.27269
2672.79	1.55593
2673.13	2.13573
2673.47	2.15821
2673.81	2.15458
2674.15	2.14305
2674.48	2.12915
2674.82	2.11921
2675.16	2.12675
2675.5	2.18949
2675.83	2.15051
2676.17	2.1208
2676.51	2.06491
2676.85	2.03388
2677.18	1.9442
2677.52	1.82121
2677.86	1.7891
2678.2	1.80337
2678.53	1.83561
2678.87	1.87914
2679.21	1.90474
2679.54	1.90064
2679.88	1.863
2680.22	1.84057
2680.56	1.8242
2680.89	1.8895
2681.23	1.87732
2681.57	1.77235
2681.9	1.49775
2682.24	1.20847
2682.58	0.939029
2682.91	0.712474
2683.25	0.517239
2683.59	0.194046
2683.92	-0.232982
2684.26	-0.618091
2684.6	-0.959573
2684.93	-1.28799
2685.27	-1.14582
2685.61	-0.669341
2685.94	-0.284293
2686.28	-0.0183754
2686.61	0.204617
2686.95	0.506229
2687.29	0.552294
2687.62	0.492931
2687.96	0.31182
2688.3	0.334264
2688.63	0.398662
2688.97	0.435831
2689.3	0.31021
2689.64	0.166007
2689.97	-0.0365476
2690.31	-0.162185
2690.65	-0.299684
2690.98	-0.426417
2691.32	-0.591942
2691.65	-0.5857
2691.99	-0.621647
2692.32	-0.663919
2692.66	-0.603998
2693	-0.619958
2693.33	-0.7325
2693.67	-0.685337
2694	-0.688879
2694.34	-0.847679
2694.67	-0.992245
2695.01	-1.14204
2695.34	-1.33949
2695.68	-1.77173
2696.01	-2.08758
2696.35	-2.36274
2696.68	-2.46491
2697.02	-2.60723
2697.35	-2.76095
2697.69	-3.16694
2698.02	-3.46337
2698.36	-3.32722
2698.69	-2.73574
2699.03	-2.50977
2699.36	-2.38038
2699.7	-2.1967
2700.03	-1.97747
2700.36	-1.73525
2700.7	-1.46727
2701.03	-1.21939
2701.37	-1.13604
2701.7	-1.18302
2702.04	-1.151
2702.37	-1.18805
2702.71	-1.26542
2703.04	-1.34458
2703.37	-1.44967
2703.71	-1.6896
2704.04	-1.94313
2704.38	-2.06231
2704.71	-2.17138
2705.04	-2.21575
2705.38	-2.23401
2705.71	-2.25576
2706.05	-2.19035
2706.38	-2.0191
2706.71	-2.01914
2707.05	-2.17361
2707.38	-2.37576
2707.71	-2.33716
2708.05	-2.2695
2708.38	-2.1791
2708.71	-1.90475
2709.05	-1.6199
2709.38	-1.36998
2709.71	-0.987616
2710.05	-0.802373
2710.38	-0.871002
2710.71	-0.745298
2711.05	-0.740823
2711.38	-0.783138
2711.71	-0.76781
2712.05	-0.906857
2712.38	-1.08301
2712.71	-1.28216
2713.05	-1.80137
2713.38	-2.18698
2713.71	-1.93896
2714.04	-2.02496
2714.38	-2.15858
2714.71	-2.2917
2715.04	-2.49697
2715.37	-2.80427
2715.71	-3.01889
2716.04	-3.19763
2716.37	-3.23889
2716.71	-3.35239
2717.04	-3.45099
2717.37	-3.42387
2717.7	-3.32139
2718.03	-3.06754
2718.37	-2.91824
2718.7	-2.9141
2719.03	-2.78808
2719.36	-2.61193
2719.7	-2.3931
2720.03	-2.24011
2720.36	-2.29227
2720.69	-2.27892
2721.02	-2.2101
2721.36	-2.14498
2721.69	-2.08082
2722.02	-2.05947
2722.35	-2.12607
2722.68	-2.19466
2723.01	-2.28251
2723.35	-2.43703
2723.68	-2.63401
2724.01	-2.95717
2724.34	-3.20177
2724.67	-3.3342
2725	-3.4985
2725.33	-3.55971
2725.67	-3.56121
2726	-3.4935
2726.33	-3.46821
2726.66	-3.46124
2726.99	-3.4145
2727.32	-3.22609
2727.65	-3.21819
2727.98	-3.18916
2728.31	-3.17739
2728.65	-3.17682
2728.98	-3.32364
2729.31	-3.59198
2729.64	-3.64246
2729.97	-3.54257
2730.3	-3.4698
2730.63	-3.05438
2730.96	-2.67151
2731.29	-2.06069
2731.62	-1.70016
2731.95	-1.70389
2732.28	-1.55827
2732.61	-1.4811
2732.94	-1.49931
2733.27	-2.11308
2733.6	-2.27958
2733.94	-2.29751
2734.26	-2.18574
2734.6	-2.0611
2734.93	-1.91917
2735.26	-1.77455
2735.59	-1.56775
2735.92	-1.44773
2736.25	-1.39082
2736.58	-1.36858
2736.91	-1.35725
2737.24	-1.27058
2737.57	-1.24438
2737.9	-1.1446
2738.22	-0.917235
2738.55	-1.14658
2738.88	-1.27036
2739.21	-1.45393
2739.54	-1.64914
2739.87	-1.74659
2740.2	-1.76783
2740.53	-1.71695
2740.86	-1.68528
2741.19	-1.32391
2741.52	-1.09665
2741.85	-0.958958
2742.18	-0.850493
2742.51	-0.793198
2742.84	-0.887413
2743.17	-1.07866
2743.5	-1.32894
2743.82	-1.28124
2744.15	-1.15698
2744.48	-0.998939
2744.81	-1.31779
2745.14	-1.69115
2745.47	-2.10411
2745.8	-2.54079
2746.13	-2.88867
2746.46	-3.13362
2746.78	-3.35096
2747.11	-3.52965
2747.44	-3.66126
2747.77	-3.91023
2748.1	-3.99814
2748.43	-3.84272
2748.75	-3.68097
2749.08	-3.54284
2749.41	-3.51173
2749.74	-3.45193
2750.07	-3.35461
2750.4	-3.17095
2750.72	-3.01929
2751.05	-2.86213
2751.38	-2.61032
2751.71	-2.35567
2752.04	-2.11312
2752.36	-1.87803
2752.69	-1.54978
2753.02	-1.1927
2753.35	-1.34202
2753.68	-1.91477
2754	-2.43711
2754.33	-2.94331
2754.66	-3.44962
2754.99	-3.39692
2755.31	-1.5475
2755.64	-1.05569
2755.97	-1.10061
2756.3	-1.43175
2756.62	-1.70337
2756.95	-1.94805
2757.28	-1.7568
2757.61	-1.62293
2757.93	-1.59117
2758.26	-1.6454
2758.59	-1.81703
2758.91	-2.21117
2759.24	-2.58369
2759.57	-2.81892
2759.9	-3.0429
2760.22	-3.25792
2760.55	-3.20506
2760.88	-3.13701
2761.2	-3.0513
2761.53	-2.9082
2761.86	-2.81213
2762.18	-2.74117
2762.51	-2.8121
2762.84	-2.83866
2763.16	-2.77075
2763.49	-2.76636
2763.82	-2.80721
2764.14	-2.83417
2764.47	-3.09118
2764.8	-3.55162
2765.12	-3.93136
2765.45	-4.19547
2765.77	-4.29407
2766.1	-3.95029
2766.43	-3.59321
2766.75	-2.90334
2767.08	-2.88426
2767.4	-2.86132
2767.73	-2.92002
2768.06	-3.00449
2768.38	-3.36731
2768.71	-3.84687
2769.03	-3.83431
2769.36	-3.66934
2769.68	-3.33367
2770.01	-2.98442
2770.34	-2.64461
2770.66	-2.46107
2770.99	-2.76045
2771.31	-3.04374
2771.64	-3.32763
2771.96	-3.38792
2772.29	-3.33094
2772.61	-3.29375
2772.94	-3.09607
2773.27	-3.11612
2773.59	-3.02656
2773.92	-3.10967
2774.24	-3.09713
2774.57	-2.91029
2774.89	-2.75107
2775.22	-2.4511
2775.54	-2.19622
2775.87	-1.91797
2776.19	-1.80579
2776.52	-1.78715
2776.84	-1.86304
2777.17	-2.02311
2777.49	-2.1883
2777.81	-2.34733
2778.14	-2.5112
2778.46	-2.46494
2778.79	-2.61029
2779.11	-2.71182
2779.44	-2.92958
2779.76	-3.14853
2780.09	-3.4184
2780.41	-3.59949
2780.73	-3.78737
2781.06	-4.10601
2781.38	-4.21725
2781.71	-4.18385
2782.03	-4.13057
2782.36	-3.83807
2782.68	-3.59753
2783	-3.51103
2783.33	-3.30429
2783.65	-3.08748
2783.98	-2.87745
2784.3	-2.60081
2784.62	-2.39491
2784.95	-2.27834
2785.27	-2.24531
2785.6	-2.20917
2785.92	-2.29136
2786.24	-2.39107
2786.57	-2.52305
2786.89	-2.86472
2787.21	-3.05366
2787.54	-3.11005
2787.86	-2.99028
2788.18	-2.97222
2788.51	-2.80964
2788.83	-2.67763
2789.15	-2.7938
2789.48	-2.99075
2789.8	-2.93366
2790.12	-2.68291
2790.44	-2.46643
2790.77	-2.32652
2791.09	-2.39328
2791.41	-2.66703
2791.74	-3.03083
2792.06	-3.39137
2792.38	-2.67392
2792.71	-2.98887
2793.03	-3.35741
2793.35	-3.76804
2793.67	-4.19813
2794	-4.6023
2794.32	-4.92904
2794.64	-5.2556
2794.96	-5.37097
2795.29	-5.43931
2795.61	-5.45563
2795.93	-5.39439
2796.25	-5.2057
2796.58	-4.98059
2796.9	-4.94557
2797.22	-4.84568
2797.54	-4.5667
2797.86	-3.67022
2798.19	-4.2619
2798.51	-3.79726
2798.83	-3.36628
2799.15	-3.06054
2799.47	-2.98041
2799.8	-3.1042
2800.12	-3.39196
2800.44	-3.83487
2800.76	-4.06645
2801.08	-4.00126
2801.4	-4.03434
2801.73	-4.17851
2802.05	-4.3207
2802.37	-4.31298
2802.69	-4.18325
2803.01	-3.97564
2803.33	-3.76483
2803.66	-3.55361
2803.98	-3.39758
2804.3	-3.35302
2804.62	-3.28896
2804.94	-3.20929
2805.26	-3.15674
2805.58	-3.18606
2805.9	-3.11921
2806.22	-3.04361
2806.55	-3.08541
2806.87	-3.02457
2807.19	-2.98007
2807.51	-2.85838
2807.83	-2.86246
2808.15	-2.90426
2808.47	-3.0212
2808.79	-3.14781
2809.11	-3.27097
2809.43	-3.30508
2809.75	-3.44456
2810.07	-3.51102
2810.39	-3.59651
2810.71	-3.7287
2811.04	-3.86331
2811.36	-3.88675
2811.68	-3.83075
2812	-3.84391
2812.32	-3.60135
2812.64	-3.51535
2812.96	-3.45277
2813.28	-3.40718
2813.6	-3.34753
2813.92	-3.3438
2814.24	-3.49134
2814.56	-3.61008
2814.88	-3.82807
2815.2	-3.89569
2815.52	-3.98756
2815.84	-4.08073
2816.16	-4.1111
2816.48	-4.07531
2816.8	-3.9591
2817.12	-3.79275
2817.43	-3.68592
2817.75	-3.82183
2818.07	-3.91141
2818.39	-3.88357
2818.71	-3.62438
2819.03	-3.74484
2819.35	-3.84877
2819.67	-3.73027
2819.99	-3.62706
2820.31	-3.47223
2820.63	-3.35371
2820.95	-3.34442
2821.27	-3.39554
2821.59	-3.31642
2821.9	-3.2786
2822.22	-3.24826
2822.54	-3.10725
2822.86	-2.91022
2823.18	-2.91681
2823.5	-3.07942
2823.82	-2.93659
2824.14	-2.67784
2824.46	-2.53193
2824.77	-2.54691
2825.09	-2.72493
2825.41	-2.92751
2825.73	-3.19477
2826.05	-3.66035
2826.37	-4.06451
2826.68	-4.23342
2827	-4.11352
2827.32	-3.95337
2827.64	-4.01056
2827.96	-4.13265
2828.27	-4.12748
2828.59	-4.08877
2828.91	-4.06661
2829.23	-4.15738
2829.55	-4.31265
2829.87	-4.25707
2830.18	-3.94585
2830.5	-3.88277
2830.82	-4.30013
2831.14	-4.1609
2831.46	-4.09708
2831.77	-4.12507
2832.09	-4.20461
2832.41	-4.37568
2832.73	-4.38577
2833.04	-4.40595
2833.36	-4.43374
2833.68	-4.39873
2834	-4.33464
2834.31	-4.28946
2834.63	-4.28097
2834.95	-4.11269
2835.26	-3.85154
2835.58	-3.38698
2835.9	-3.01135
2836.22	-2.6638
2836.53	-2.61773
2836.85	-2.83202
2837.17	-3.00848
2837.48	-3.217
2837.8	-3.32366
2838.12	-3.32781
2838.44	-3.29319
2838.75	-3.30992
2839.07	-3.32804
2839.39	-3.27021
2839.7	-3.15218
2840.02	-3.07836
2840.34	-2.96569
2840.65	-2.9157
2840.97	-2.96582
2841.29	-3.07756
2841.6	-3.19239
2841.92	-3.24996
2842.23	-3.20936
2842.55	-3.21599
2842.87	-3.19297
2843.18	-3.20128
2843.5	-3.34658
2843.82	-3.52785
2844.13	-3.59644
2844.45	-3.65394
2844.76	-3.66944
2845.08	-3.6377
2845.4	-3.48578
2845.71	-3.35084
2846.03	-3.21241
2846.34	-3.29165
2846.66	-3.41991
2846.97	-3.57269
2847.29	-3.71405
2847.61	-3.75461
2847.92	-3.73976
2848.24	-3.81851
2848.55	-3.90733
2848.87	-3.96367
2849.18	-4.07662
2849.5	-4.13384
2849.81	-4.10429
2850.13	-3.98652
2850.45	-3.79659
2850.76	-3.58913
2851.08	-3.42815
2851.39	-3.41534
2851.71	-3.43796
2852.02	-3.37644
2852.34	-3.36689
2852.65	-3.27809
2852.97	-3.05721
2853.28	-2.86112
2853.6	-2.61046
2853.91	-2.49454
2854.23	-2.4264
2854.54	-2.49738
2854.85	-2.59067
2855.17	-2.71292
2855.48	-2.82656
2855.8	-2.91446
2856.11	-2.97671
2856.43	-3.00967
2856.74	-3.22953
2857.06	-3.46844
2857.37	-3.70558
2857.68	-3.91749
2858	-4.14599
2858.31	-4.38059
2858.63	-4.55828
2858.94	-4.72293
2859.26	-4.81651
2859.57	-4.75013
2859.88	-4.65959
2860.2	-4.46273
2860.51	-4.30581
2860.79	-4.2468
2861.11	-4.16042
2861.44	-3.99466
2861.77	-3.52284
2862.09	-3.38191
2862.42	-3.3186
2862.75	-3.47431
2863.07	-3.66475
2863.4	-4.00273
2863.73	-4.08472
2864.05	-4.02175
2864.38	-3.67844
2864.71	-3.10525
2865.03	-2.9038
2865.36	-3.91659
2865.69	-4.46515
2866.01	-5.05825
2866.34	-4.21844
2866.67	-2.52003
2866.99	-2.14742
2867.32	-1.69042
2867.64	-2.12436
2867.97	-2.41971
2868.3	-2.48503
2868.62	-2.44598
2868.95	-1.98843
2869.27	-1.65489
2869.6	-1.6433
2869.93	-1.71057
2870.25	-1.72455
2870.58	-1.78861
2870.9	-2.0591
2871.23	-2.56499
2871.56	-3.18343
2871.88	-3.77263
2872.21	-4.20494
2872.53	-4.51665
2872.86	-4.59661
2873.18	-4.61517
2873.51	-4.57346
2873.83	-4.40326
2874.16	-4.12086
2874.48	-3.94115
2874.81	-3.70281
2875.14	-3.58952
2875.46	-3.47047
2875.79	-3.26041
2876.11	-3.18109
2876.44	-3.13859
2876.76	-3.03661
2877.09	-2.92112
2877.41	-2.82902
2877.74	-2.74754
2878.06	-2.99236
2878.39	-3.34606
2878.71	-3.73403
2879.04	-4.23727
2879.36	-4.38611
2879.69	-4.32594
2880.01	-4.2651
2880.33	-4.28242
2880.66	-4.2524
2880.98	-4.35565
2881.31	-4.50344
2881.63	-4.62703
2881.96	-4.56873
2882.28	-4.66031
2882.61	-4.54948
2882.93	-5.10913
2883.25	-3.1581
2883.58	-2.33068
2883.9	-2.15974
2884.23	-2.41961
2884.55	-2.98007
2884.88	-2.97665
2885.2	-3.06592
2885.52	-2.89988
2885.85	-3.01867
2886.17	-3.19789
2886.49	-3.50095
2886.82	-3.82956
2887.14	-3.88559
2887.47	-3.82479
2887.79	-3.63981
2888.11	-3.54973
2888.44	-3.54148
2888.76	-3.41199
2889.08	-3.55434
2889.41	-3.62453
2889.73	-3.80344
2890.05	-3.83028
2890.38	-3.89498
2890.7	-3.92959
2891.02	-3.78984
2891.35	-3.84885
2891.67	-3.87215
2891.99	-3.85948
2892.32	-3.77578
2892.64	-3.69838
2892.96	-3.45936
2893.29	-3.21062
2893.61	-3.05327
2893.93	-2.99627
2894.26	-3.18637
2894.58	-3.29173
2894.9	-3.38786
2895.22	-3.56115
2895.55	-3.8637
2895.87	-4.10858
2896.19	-4.37356
2896.51	-4.33784
2896.84	-4.22834
2897.16	-4.12854
2897.48	-4.12614
2897.81	-4.14576
2898.13	-4.04273
2898.45	-3.97021
2898.77	-3.98867
2899.1	-3.63036
2899.42	-3.33336
2899.74	-3.1732
2900.06	-3.02356
2900.38	-2.82473
2900.71	-2.65813
2901.03	-2.38747
2901.35	-2.39384
2901.67	-2.6022
2901.99	-2.89245
2902.32	-3.26688
2902.64	-3.54403
2902.96	-3.81987
2903.28	-4.16918
2903.6	-4.32034
2903.92	-4.28143
2904.25	-4.20509
2904.57	-4.12559
2904.89	-4.17336
2905.21	-4.20856
2905.53	-4.2186
2905.85	-4.24144
2906.18	-4.21172
2906.5	-4.1361
2906.82	-4.33441
2907.14	-4.57734
2907.46	-4.69239
2907.78	-4.69635
2908.1	-4.5804
2908.42	-4.336
2908.75	-4.07068
2909.07	-3.89042
2909.39	-3.64518
2909.71	-3.6846
2910.03	-3.65267
2910.35	-3.76378
2910.67	-3.78871
2910.99	-3.83816
2911.31	-3.95316
2911.63	-4.02799
2911.95	-4.03153
2912.28	-4.09666
2912.6	-4.05629
2912.92	-4.06334
2913.24	-4.12398
2913.56	-4.34741
2913.88	-4.46862
2914.2	-4.55511
2914.52	-4.56648
2914.84	-4.57752
2915.16	-4.48561
2915.48	-4.35048
2915.8	-4.237
2916.12	-4.20259
2916.44	-4.27099
2916.76	-4.07983
2917.08	-3.44333
2917.4	-2.99792
2917.72	-2.51201
2918.04	-2.43605
2918.36	-2.43476
2918.68	-2.43153
2919	-2.56312
2919.32	-2.62404
2919.64	-2.75634
2919.96	-2.74181
2920.28	-2.72465
2920.6	-2.74766
2920.92	-2.87965
2921.24	-3.01687
2921.56	-3.09909
2921.88	-2.90992
2922.2	-2.8489
2922.52	-2.68091
2922.84	-2.31676
2923.16	-1.89789
2923.47	-1.55416
2923.79	-1.61036
2924.11	-1.86529
2924.43	-2.11481
2924.75	-2.66687
2925.07	-3.10428
2925.39	-3.5263
2925.71	-3.86904
2926.03	-4.3711
2926.35	-4.82418
2926.67	-4.76978
2926.98	-4.64823
2927.3	-4.18863
2927.62	-3.89965
2927.94	-3.68216
2928.26	-3.12197
2928.58	-2.80194
2928.9	-2.60032
2929.22	-2.35062
2929.53	-2.1923
2929.85	-2.12856
2930.17	-2.09524
2930.49	-2.15631
2930.81	-2.24389
2931.13	-2.57854
2931.45	-2.78342
2931.76	-2.97783
2932.08	-3.13564
2932.4	-3.23606
2932.72	-3.32359
2933.04	-3.22088
2933.35	-3.0258
2933.67	-2.69692
2933.99	-2.42388
2934.31	-1.95522
2934.63	-1.56483
2934.94	-1.30262
2935.26	-1.19078
2935.58	-1.08268
2935.9	-1.08476
2936.21	-2.04181
2936.53	-2.91164
2936.85	-3.89897
2937.17	-2.77953
2937.49	-2.38984
2937.8	-2.97917
2938.12	-5.14038
2938.44	-6.60328
2938.76	-4.87467
2939.07	-3.43132
2939.39	-3.49144
2939.71	-3.5665
2940.02	-3.57836
2940.34	-3.56653
2940.66	-5.1982
2940.98	-4.77222
2941.29	-4.47681
2941.61	-4.0564
2941.93	-3.74947
2942.24	-4.15778
2942.56	-4.35732
2942.88	-4.45092
2943.19	-4.38201
2943.51	-4.37933
2943.83	-4.13845
2944.15	-4.2499
2944.46	-4.35071
2944.78	-4.44033
2945.09	-4.51984
2945.41	-4.54837
2945.73	-4.65239
2946.04	-4.66487
